"Puck","distance_1","X1","Y1","distance_2","X2","Y2","distance_3","X3","Y3","timestamp"
"00003afc",2.8582938531128628,0.0,8.0,2.8520066884161923,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:21:59"
"00003afc",2.8582938531128628,0.0,8.0,2.8520066884161923,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:22:00"
"00003afc",1.6804130662971681,0.0,4.0,2.8520066884161923,0.0,8.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:22:01"
"00003afc",1.6804130662971681,0.0,4.0,2.8520066884161923,0.0,8.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:22:03"
"00003afc",2.806239280250737,0.0,4.0,2.8520066884161923,0.0,0.0,2.849731508369353,4.0,4.0,"Oct 27, 2021 @ 20:22:04"
"00003afc",3.429927404905544,0.0,8.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:22:06"
"00003afc",2.2506400450122035,0.0,8.0,2.850147392661692,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:22:08"
"00003afc",2.2506400450122035,0.0,8.0,2.850147392661692,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:22:11"
"00003afc",3.429927404905544,0.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:22:12"
"00003afc",3.429927404905544,0.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:22:14"
"00003afc",3.429927404905544,0.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:22:15"
"00003afc",2.856452647223879,0.0,4.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:22:17"
"00003afc",2.856452647223879,0.0,4.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:22:18"
"00003afc",3.4315558536539457,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,8.0,"Oct 27, 2021 @ 20:22:19"
"00003afc",3.4315558536539457,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,8.0,"Oct 27, 2021 @ 20:22:21"
"00003afc",3.4315558536539457,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,8.0,"Oct 27, 2021 @ 20:22:23"
"00003afc",3.4315558536539457,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,8.0,"Oct 27, 2021 @ 20:22:24"
"00003afc",3.4315558536539457,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,8.0,"Oct 27, 2021 @ 20:22:27"
"00003afc",2.8582938531128628,4.0,4.0,2.8520066884161923,0.0,4.0,3.4339185224700555,0.0,0.0,"Oct 27, 2021 @ 20:22:29"
"00003afc",3.4315558536539457,0.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:22:31"
"00003afc",2.8582938531128628,0.0,4.0,3.4347302851147945,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:22:33"
"00003afc",2.8582938531128628,0.0,4.0,3.4347302851147945,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:22:35"
"00003afc",2.8582938531128628,0.0,4.0,3.4347302851147945,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:22:36"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:22:39"
"00003afc",2.8582938531128628,0.0,0.0,3.4347302851147945,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:22:41"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:22:43"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:22:45"
"00003afc",2.8582938531128628,0.0,0.0,2.8520066884161923,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:22:47"
"00003afc",2.8582938531128628,0.0,0.0,2.8520066884161923,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:22:48"
"00003afc",2.8582938531128628,4.0,0.0,2.8520066884161923,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:22:51"
"00003afc",3.4315558536539457,0.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:22:52"
"00003afc",3.4315558536539457,0.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:22:55"
"00003afc",2.8582938531128628,4.0,0.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:23:00"
"00003afc",2.8582938531128628,4.0,0.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:23:05"
"00003afc",2.8582938531128628,0.0,0.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:23:06"
"00003afc",2.8582938531128628,0.0,0.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:23:07"
"00003afc",2.8582938531128628,0.0,0.0,2.8520066884161923,4.0,4.0,3.4323033160592624,0.0,4.0,"Oct 27, 2021 @ 20:23:09"
"00003afc",2.856452647223879,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:23:10"
"00003afc",2.856452647223879,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:23:12"
"00003afc",2.856452647223879,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:23:15"
"00003afc",2.856452647223879,0.0,4.0,3.4347302851147945,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:23:17"
"00003afc",2.856452647223879,0.0,4.0,3.4347302851147945,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:23:18"
"00003afc",2.2506400450122035,0.0,0.0,2.850147392661692,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:23:20"
"00003afc",3.429927404905544,0.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:23:21"
"00003afc",2.856452647223879,0.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:23:23"
"00003afc",2.806239280250737,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:23:25"
"00003afc",2.856452647223879,0.0,0.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:23:26"
"00003afc",1.6804130662971681,0.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 27, 2021 @ 20:23:28"
"00003afc",1.6804130662971681,0.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 27, 2021 @ 20:23:31"
"00003afc",2.856452647223879,0.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:23:32"
"00003afc",2.806239280250737,0.0,4.0,2.850147392661692,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 27, 2021 @ 20:23:33"
"00003afc",2.2506400450122035,0.0,4.0,2.812644287638839,0.0,8.0,3.4323033160592624,4.0,4.0,"Oct 27, 2021 @ 20:23:35"
"00003afc",2.2506400450122035,0.0,4.0,2.812644287638839,0.0,8.0,3.4323033160592624,4.0,4.0,"Oct 27, 2021 @ 20:23:37"
"00003afc",2.8582938531128628,0.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:23:39"
"00003afc",2.8582938531128628,0.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:23:41"
"00003afc",2.8582938531128628,0.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:23:43"
"00003afc",2.8582938531128628,4.0,8.0,3.4347302851147945,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:23:47"
"00003afc",2.806239280250737,4.0,8.0,2.8520066884161923,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:23:49"
"00003afc",2.8582938531128628,4.0,8.0,3.4347302851147945,0.0,8.0,3.4323033160592624,0.0,4.0,"Oct 27, 2021 @ 20:23:51"
"00003afc",2.8582938531128628,4.0,8.0,3.4347302851147945,0.0,8.0,3.4323033160592624,0.0,4.0,"Oct 27, 2021 @ 20:23:52"
"00003afc",2.8582938531128628,4.0,8.0,3.4347302851147945,0.0,8.0,3.4323033160592624,0.0,4.0,"Oct 27, 2021 @ 20:23:54"
"00003afc",2.8582938531128628,4.0,8.0,3.4347302851147945,0.0,8.0,3.4323033160592624,4.0,4.0,"Oct 27, 2021 @ 20:23:56"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 20:23:58"
"00003afc",2.8582938531128628,4.0,0.0,3.4347302851147945,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:23:59"
"00003afc",3.429927404905544,4.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:24:01"
"00003afc",3.429927404905544,4.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:24:03"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 27, 2021 @ 20:24:05"
"00003afc",3.4315558536539457,0.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:24:06"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:24:07"
"00003afc",2.8582938531128628,4.0,0.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:24:10"
"00003afc",3.4315558536539457,0.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:24:12"
"00003afc",3.4315558536539457,0.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:24:13"
"00003afc",2.2506400450122035,4.0,0.0,3.4347302851147945,8.0,4.0,3.4323033160592624,4.0,4.0,"Oct 27, 2021 @ 20:24:15"
"00003afc",2.2506400450122035,4.0,0.0,3.4347302851147945,8.0,4.0,3.4323033160592624,4.0,4.0,"Oct 27, 2021 @ 20:24:16"
"00003afc",3.4315558536539457,0.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 27, 2021 @ 20:24:17"
"00003afc",3.4315558536539457,0.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 27, 2021 @ 20:24:19"
"00003afc",2.856452647223879,0.0,0.0,3.436256510657859,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:24:20"
"00003afc",3.4315558536539457,8.0,0.0,3.436256510657859,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:24:22"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:24:23"
"00003afc",1.6893022358482217,4.0,4.0,2.8520066884161923,0.0,4.0,3.4339185224700555,0.0,8.0,"Oct 27, 2021 @ 20:24:26"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,0.0,8.0,3.4323033160592624,0.0,4.0,"Oct 27, 2021 @ 20:24:27"
"00003afc",1.4776711609442952,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:24:30"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 20:24:32"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 20:24:33"
"00003afc",3.4315558536539457,0.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:24:34"
"00003afc",2.856452647223879,4.0,8.0,2.850147392661692,4.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:24:36"
"00003afc",2.856452647223879,4.0,8.0,2.850147392661692,4.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:24:37"
"00003afc",2.8582938531128628,4.0,8.0,3.4347302851147945,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:24:38"
"00003afc",2.8582938531128628,4.0,8.0,3.4347302851147945,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:24:41"
"00003afc",2.8582938531128628,4.0,8.0,3.4347302851147945,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:24:42"
"00003afc",2.8582938531128628,4.0,8.0,3.4347302851147945,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:24:44"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:24:45"
"00003afc",3.4315558536539457,0.0,4.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,8.0,"Oct 27, 2021 @ 20:24:47"
"00003afc",3.4315558536539457,0.0,4.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,8.0,"Oct 27, 2021 @ 20:24:48"
"00003afc",2.8582938531128628,4.0,8.0,3.4347302851147945,4.0,4.0,3.4323033160592624,0.0,8.0,"Oct 27, 2021 @ 20:24:51"
"00003afc",3.429927404905544,4.0,4.0,3.4347302851147945,4.0,8.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 20:24:54"
"00003afc",2.8582938531128628,0.0,4.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:24:57"
"00003afc",2.8582938531128628,0.0,4.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:24:58"
"00003afc",2.8582938531128628,0.0,4.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:25:00"
"00003afc",2.8582938531128628,0.0,4.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:25:01"
"00003afc",2.806239280250737,4.0,4.0,2.812644287638839,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:25:02"
"00003afc",2.8582938531128628,4.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:04"
"00003afc",2.8582938531128628,4.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:05"
"00003afc",2.8582938531128628,4.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:08"
"00003afc",2.8582938531128628,4.0,0.0,2.8520066884161923,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:25:11"
"00003afc",2.856452647223879,4.0,8.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:25:12"
"00003afc",2.856452647223879,8.0,0.0,3.4347302851147945,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:14"
"00003afc",2.856452647223879,8.0,0.0,3.4347302851147945,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:15"
"00003afc",2.856452647223879,8.0,0.0,3.4347302851147945,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:17"
"00003afc",2.856452647223879,0.0,4.0,3.4347302851147945,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:25:21"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:25:22"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:25:26"
"00003afc",2.8582938531128628,8.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:28"
"00003afc",2.8582938531128628,8.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:30"
"00003afc",2.856452647223879,4.0,4.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:25:33"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:25:34"
"00003afc",3.4315558536539457,8.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:37"
"00003afc",3.4315558536539457,4.0,8.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:39"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:25:42"
"00003afc",3.429927404905544,8.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:43"
"00003afc",3.429927404905544,8.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:45"
"00003afc",2.856452647223879,4.0,0.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:46"
"00003afc",2.8582938531128628,4.0,8.0,3.4347302851147945,4.0,4.0,3.4323033160592624,0.0,4.0,"Oct 27, 2021 @ 20:25:48"
"00003afc",2.8582938531128628,0.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:50"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,8.0,0.0,"Oct 27, 2021 @ 20:25:52"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,8.0,0.0,"Oct 27, 2021 @ 20:25:53"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,8.0,0.0,"Oct 27, 2021 @ 20:25:54"
"00003afc",3.4315558536539457,4.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:57"
"00003afc",2.8582938531128628,8.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:25:59"
"00003afc",2.856452647223879,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:26:00"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 20:26:02"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 20:26:03"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:26:04"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:26:06"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:26:07"
"00003afc",2.856452647223879,4.0,4.0,3.436256510657859,8.0,0.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 20:26:09"
"00003afc",2.856452647223879,4.0,4.0,3.436256510657859,8.0,0.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 20:26:10"
"00003afc",2.806239280250737,4.0,8.0,2.850147392661692,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:26:12"
"00003afc",3.429927404905544,4.0,0.0,3.4347302851147945,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:26:15"
"00003afc",3.429927404905544,4.0,0.0,3.4347302851147945,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:26:16"
"00003afc",3.429927404905544,4.0,0.0,3.4347302851147945,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:26:20"
"00003afc",3.429927404905544,4.0,0.0,3.4347302851147945,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:26:22"
"00003afc",2.856452647223879,8.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:26:25"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:26:27"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:26:30"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:26:31"
"00003afc",2.856452647223879,8.0,4.0,3.436256510657859,4.0,4.0,3.4339185224700555,8.0,0.0,"Oct 27, 2021 @ 20:26:33"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,8.0,8.0,3.4339185224700555,8.0,0.0,"Oct 27, 2021 @ 20:26:36"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:26:39"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:26:40"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:26:45"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:26:46"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:26:49"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:26:51"
"00003afc",1.4776711609442952,8.0,4.0,2.850147392661692,4.0,8.0,2.849731508369353,8.0,8.0,"Oct 27, 2021 @ 20:26:52"
"00003afc",3.4315558536539457,8.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:26:55"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:26:56"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:26:57"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:26:59"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:27:00"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:27:03"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,8.0,0.0,"Oct 27, 2021 @ 20:27:04"
"00003afc",2.856452647223879,0.0,8.0,3.4347302851147945,4.0,4.0,3.4339185224700555,8.0,0.0,"Oct 27, 2021 @ 20:27:06"
"00003afc",3.429927404905544,8.0,4.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:27:08"
"00003afc",2.856452647223879,4.0,8.0,2.8520066884161923,8.0,4.0,3.4323033160592624,4.0,4.0,"Oct 27, 2021 @ 20:27:11"
"00003afc",2.856452647223879,4.0,8.0,2.8520066884161923,8.0,4.0,3.4323033160592624,4.0,4.0,"Oct 27, 2021 @ 20:27:12"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:27:14"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:27:16"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:27:18"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 20:27:19"
"00003afc",1.6893022358482217,8.0,4.0,3.4347302851147945,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:27:21"
"00003afc",1.6893022358482217,8.0,4.0,3.4347302851147945,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 20:27:23"
"00003afc",2.856452647223879,8.0,0.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:27:24"
"00003afc",2.856452647223879,8.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 20:27:26"
"00003afc",3.429927404905544,4.0,8.0,3.436256510657859,8.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:27:28"
"00003afc",3.429927404905544,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:27:30"
"00003afc",3.429927404905544,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:27:33"
"00003afc",2.856452647223879,4.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:27:34"
"00003afc",2.856452647223879,4.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:27:35"
"00003afc",2.856452647223879,4.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 20:27:38"
"00003afc",3.4315558536539457,4.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 20:27:39"
