"Puck","distance_1","X1","Y1","distance_2","X2","Y2","distance_3","X3","Y3","timestamp"
"00003afc",1.6755910815196535,8.0,0.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:41:16"
"00003afc",1.6755910815196535,8.0,0.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:41:17"
"00003afc",1.6755910815196535,8.0,0.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:41:19"
"00003afc",0.9354272927547019,4.0,4.0,1.6888312843156672,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:41:24"
"00003afc",0.9354272927547019,4.0,4.0,1.6888312843156672,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:41:25"
"00003afc",1.6804130662971681,4.0,4.0,2.238433885393905,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 15:41:28"
"00003afc",1.6804130662971681,4.0,4.0,2.238433885393905,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 15:41:29"
"00003afc",1.6804130662971681,4.0,4.0,2.238433885393905,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 15:41:30"
"00003afc",1.6804130662971681,4.0,4.0,2.238433885393905,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 15:41:32"
"00003afc",1.6804130662971681,4.0,4.0,2.238433885393905,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 15:41:33"
"00003afc",2.2506400450122035,0.0,0.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:41:38"
"00003afc",2.806239280250737,0.0,8.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:41:40"
"00003afc",2.806239280250737,0.0,8.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:41:42"
"00003afc",2.806239280250737,0.0,8.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:41:43"
"00003afc",2.806239280250737,0.0,8.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:41:46"
"00003afc",2.8582938531128628,4.0,8.0,2.8520066884161923,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 17, 2021 @ 15:41:48"
"00003afc",1.4776711609442952,4.0,0.0,2.238433885393905,4.0,4.0,2.2456499864474355,0.0,4.0,"Oct 17, 2021 @ 15:41:50"
"00003afc",1.4776711609442952,4.0,0.0,2.238433885393905,4.0,4.0,2.2456499864474355,0.0,4.0,"Oct 17, 2021 @ 15:41:53"
"00003afc",0.7191186909043173,4.0,0.0,2.238433885393905,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:41:55"
"00003afc",0.7191186909043173,4.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:41:56"
"00003afc",0.7191186909043173,4.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:41:57"
"00003afc",0.7191186909043173,4.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:41:59"
"00003afc",0.7191186909043173,4.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:42:01"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,4.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:42:03"
"00003afc",1.6893022358482217,8.0,0.0,2.238433885393905,4.0,0.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 15:42:04"
"00003afc",1.6893022358482217,8.0,0.0,2.238433885393905,4.0,0.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 15:42:08"
"00003afc",1.6893022358482217,8.0,0.0,2.238433885393905,4.0,0.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 15:42:10"
"00003afc",2.806239280250737,8.0,0.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 17, 2021 @ 15:42:12"
"00003afc",2.806239280250737,8.0,0.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 17, 2021 @ 15:42:14"
"00003afc",2.806239280250737,8.0,0.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 17, 2021 @ 15:42:16"
"00003afc",1.6893022358482217,0.0,4.0,2.238433885393905,0.0,8.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 15:42:17"
"00003afc",2.856452647223879,0.0,0.0,3.4347302851147945,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 17, 2021 @ 15:42:18"
"00003afc",2.856452647223879,0.0,0.0,3.4347302851147945,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 17, 2021 @ 15:42:20"
"00003afc",1.6893022358482217,0.0,4.0,2.850147392661692,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:42:22"
"00003afc",1.6893022358482217,0.0,4.0,2.850147392661692,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:42:24"
"00003afc",1.6893022358482217,0.0,4.0,2.850147392661692,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:42:26"
"00003afc",1.6804130662971681,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 15:42:28"
"00003afc",1.6804130662971681,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 15:42:30"
"00003afc",1.6804130662971681,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 15:42:31"
"00003afc",1.6804130662971681,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 15:42:33"
"00003afc",1.6804130662971681,0.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:42:36"
"00003afc",2.856452647223879,4.0,8.0,2.8520066884161923,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:42:37"
"00003afc",2.856452647223879,4.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 15:42:39"
"00003afc",2.2506400450122035,0.0,4.0,2.8520066884161923,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:42:40"
"00003afc",2.856452647223879,4.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:42:42"
"00003afc",1.6804130662971681,0.0,4.0,2.238433885393905,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 17, 2021 @ 15:42:45"
"00003afc",1.6804130662971681,0.0,4.0,2.238433885393905,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 17, 2021 @ 15:42:47"
"00003afc",1.6804130662971681,0.0,4.0,2.238433885393905,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 17, 2021 @ 15:42:49"
"00003afc",1.6893022358482217,0.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,0.0,0.0,"Oct 17, 2021 @ 15:42:50"
"00003afc",1.6893022358482217,0.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,0.0,0.0,"Oct 17, 2021 @ 15:42:51"
"00003afc",2.2506400450122035,0.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,0.0,0.0,"Oct 17, 2021 @ 15:42:53"
"00003afc",2.2506400450122035,0.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,0.0,0.0,"Oct 17, 2021 @ 15:42:55"
"00003afc",2.8582938531128628,0.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:42:56"
"00003afc",2.8582938531128628,0.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:42:58"
"00003afc",1.6804130662971681,0.0,8.0,2.8520066884161923,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 17, 2021 @ 15:42:59"
"00003afc",1.6804130662971681,0.0,8.0,2.8520066884161923,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 17, 2021 @ 15:43:01"
"00003afc",2.806239280250737,8.0,0.0,2.850147392661692,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:43:03"
"00003afc",1.6804130662971681,4.0,0.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:43:07"
"00003afc",1.6804130662971681,4.0,0.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:43:10"
"00003afc",2.806239280250737,4.0,8.0,2.8520066884161923,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:43:13"
"00003afc",1.6893022358482217,0.0,8.0,2.8520066884161923,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:43:15"
"00003afc",1.6893022358482217,0.0,8.0,2.8520066884161923,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:43:16"
"00003afc",1.6893022358482217,0.0,8.0,2.8520066884161923,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 15:43:18"
"00003afc",0.7191186909043173,0.0,8.0,2.850147392661692,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:43:19"
"00003afc",0.7191186909043173,0.0,8.0,2.850147392661692,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:43:23"
"00003afc",2.806239280250737,0.0,8.0,3.4347302851147945,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 17, 2021 @ 15:43:25"
"00003afc",2.806239280250737,0.0,8.0,3.4347302851147945,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 17, 2021 @ 15:43:29"
"00003afc",2.806239280250737,0.0,8.0,3.4347302851147945,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 17, 2021 @ 15:43:30"
"00003afc",2.806239280250737,0.0,8.0,3.4347302851147945,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 17, 2021 @ 15:43:32"
"00003afc",1.6755910815196535,4.0,4.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 15:43:34"
"00003afc",1.6755910815196535,4.0,4.0,1.6844698281567299,4.0,8.0,2.2456499864474355,4.0,8.0,"Oct 17, 2021 @ 15:43:36"
"00003afc",1.6755910815196535,4.0,4.0,1.6844698281567299,4.0,8.0,2.2456499864474355,4.0,8.0,"Oct 17, 2021 @ 15:43:38"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,8.0,0.0,2.849731508369353,8.0,4.0,"Oct 17, 2021 @ 15:43:41"
"00003afc",1.6804130662971681,4.0,8.0,1.6888312843156672,4.0,4.0,2.849731508369353,0.0,8.0,"Oct 17, 2021 @ 15:43:44"
"00003afc",1.4776711609442952,8.0,0.0,3.436256510657859,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:43:46"
"00003afc",1.4776711609442952,8.0,0.0,3.436256510657859,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:43:47"
"00003afc",2.2506400450122035,8.0,4.0,2.812644287638839,4.0,4.0,3.4339185224700555,8.0,0.0,"Oct 17, 2021 @ 15:43:49"
"00003afc",2.2506400450122035,8.0,4.0,2.812644287638839,4.0,4.0,3.4339185224700555,8.0,0.0,"Oct 17, 2021 @ 15:43:51"
"00003afc",1.4776711609442952,4.0,4.0,1.6796802997497686,4.0,8.0,2.807127417136859,8.0,0.0,"Oct 17, 2021 @ 15:43:53"
"00003afc",1.4776711609442952,4.0,4.0,1.6796802997497686,4.0,8.0,2.807127417136859,8.0,0.0,"Oct 17, 2021 @ 15:43:55"
"00003afc",2.2506400450122035,4.0,8.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:43:56"
"00003afc",0.9354272927547019,4.0,8.0,1.6888312843156672,4.0,4.0,2.849731508369353,0.0,8.0,"Oct 17, 2021 @ 15:44:01"
"00003afc",0.8421972534079215,4.0,8.0,2.238433885393905,4.0,4.0,2.807127417136859,0.0,8.0,"Oct 17, 2021 @ 15:44:03"
"00003afc",0.8421972534079215,4.0,8.0,2.238433885393905,4.0,4.0,2.807127417136859,0.0,8.0,"Oct 17, 2021 @ 15:44:04"
"00003afc",0.8421972534079215,4.0,8.0,2.238433885393905,4.0,4.0,2.807127417136859,0.0,8.0,"Oct 17, 2021 @ 15:44:06"
"00003afc",1.6893022358482217,4.0,4.0,2.238433885393905,0.0,8.0,2.807127417136859,4.0,8.0,"Oct 17, 2021 @ 15:44:08"
"00003afc",1.6804130662971681,4.0,8.0,2.8520066884161923,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:44:10"
"00003afc",1.6804130662971681,4.0,8.0,2.8520066884161923,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:44:11"
"00003afc",1.6804130662971681,4.0,8.0,2.8520066884161923,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:44:12"
"00003afc",2.2506400450122035,8.0,4.0,2.812644287638839,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:44:15"
"00003afc",2.2506400450122035,8.0,4.0,2.812644287638839,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:44:17"
"00003afc",2.2506400450122035,0.0,8.0,2.238433885393905,4.0,8.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 15:44:19"
"00003afc",2.2506400450122035,0.0,8.0,2.238433885393905,4.0,8.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 15:44:20"
"00003afc",2.2506400450122035,0.0,8.0,2.238433885393905,4.0,8.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 15:44:22"
"00003afc",2.2506400450122035,0.0,8.0,2.238433885393905,4.0,8.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 15:44:24"
"00003afc",2.2506400450122035,0.0,8.0,2.238433885393905,4.0,8.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 15:44:26"
"00003afc",2.2506400450122035,0.0,8.0,2.238433885393905,4.0,8.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 15:44:28"
"00003afc",3.429927404905544,8.0,0.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:44:30"
"00003afc",2.2506400450122035,8.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,8.0,0.0,"Oct 17, 2021 @ 15:44:31"
"00003afc",1.6804130662971681,4.0,8.0,1.6888312843156672,0.0,8.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 15:44:32"
"00003afc",1.4776711609442952,4.0,8.0,1.6844698281567299,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:44:34"
"00003afc",1.4776711609442952,4.0,8.0,1.6844698281567299,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:44:35"
"00003afc",1.4776711609442952,4.0,8.0,1.6844698281567299,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:44:36"
"00003afc",0.9354272927547019,4.0,8.0,1.6888312843156672,0.0,8.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 15:44:39"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,4.0,4.0,2.807127417136859,0.0,4.0,"Oct 17, 2021 @ 15:44:41"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,4.0,4.0,2.807127417136859,0.0,4.0,"Oct 17, 2021 @ 15:44:42"
"00003afc",0.5536175848757631,4.0,4.0,1.6888312843156672,4.0,8.0,3.4339185224700555,0.0,8.0,"Oct 17, 2021 @ 15:44:46"
"00003afc",1.6755910815196535,0.0,8.0,2.238433885393905,4.0,8.0,2.807127417136859,0.0,4.0,"Oct 17, 2021 @ 15:44:47"
"00003afc",1.6755910815196535,0.0,8.0,2.238433885393905,4.0,8.0,2.807127417136859,0.0,4.0,"Oct 17, 2021 @ 15:44:49"
"00003afc",2.2506400450122035,4.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 15:44:50"
"00003afc",2.2506400450122035,4.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 15:44:52"
"00003afc",2.8582938531128628,0.0,8.0,3.4347302851147945,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 17, 2021 @ 15:44:53"
"00003afc",1.6893022358482217,4.0,0.0,2.812644287638839,0.0,4.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 15:44:55"
"00003afc",1.6893022358482217,4.0,0.0,2.812644287638839,0.0,4.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 15:44:57"
"00003afc",2.806239280250737,0.0,4.0,3.4347302851147945,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:44:58"
"00003afc",2.806239280250737,0.0,4.0,3.4347302851147945,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:44:59"
"00003afc",2.806239280250737,0.0,4.0,3.4347302851147945,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:45:00"
"00003afc",1.6755910815196535,0.0,4.0,2.8520066884161923,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:45:01"
"00003afc",1.6755910815196535,0.0,4.0,2.8520066884161923,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:45:03"
"00003afc",1.6893022358482217,0.0,4.0,2.812644287638839,0.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:45:04"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,0.0,4.0,2.849731508369353,0.0,0.0,"Oct 17, 2021 @ 15:45:06"
"00003afc",2.856452647223879,0.0,0.0,2.8520066884161923,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:45:09"
"00003afc",2.2506400450122035,0.0,4.0,2.812644287638839,0.0,8.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 15:45:10"
"00003afc",2.2506400450122035,0.0,4.0,2.812644287638839,0.0,8.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 15:45:14"
"00003afc",2.856452647223879,0.0,8.0,2.850147392661692,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 17, 2021 @ 15:45:15"
"00003afc",2.2506400450122035,4.0,0.0,2.812644287638839,0.0,4.0,2.849731508369353,0.0,0.0,"Oct 17, 2021 @ 15:45:20"
"00003afc",1.6893022358482217,0.0,4.0,2.238433885393905,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:45:22"
"00003afc",1.6893022358482217,0.0,4.0,2.238433885393905,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:45:23"
"00003afc",1.6893022358482217,0.0,4.0,2.238433885393905,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:45:24"
"00003afc",2.2506400450122035,4.0,0.0,2.238433885393905,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:45:26"
"00003afc",2.2506400450122035,4.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,0.0,8.0,"Oct 17, 2021 @ 15:45:27"
"00003afc",1.6804130662971681,0.0,4.0,1.6844698281567299,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 15:45:29"
"00003afc",1.6755910815196535,4.0,4.0,1.6844698281567299,0.0,4.0,2.807127417136859,0.0,0.0,"Oct 17, 2021 @ 15:45:30"
"00003afc",1.6893022358482217,4.0,4.0,2.238433885393905,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 15:45:33"
"00003afc",1.6804130662971681,0.0,0.0,2.812644287638839,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:45:36"
"00003afc",2.2506400450122035,4.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:45:37"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 17, 2021 @ 15:45:38"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 17, 2021 @ 15:45:41"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 17, 2021 @ 15:45:42"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 17, 2021 @ 15:45:44"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 17, 2021 @ 15:45:46"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 17, 2021 @ 15:45:48"
"00003afc",2.806239280250737,0.0,4.0,2.8520066884161923,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:45:53"
"00003afc",2.806239280250737,0.0,4.0,2.8520066884161923,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:45:55"
"00003afc",2.806239280250737,0.0,4.0,2.8520066884161923,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:45:57"
"00003afc",1.6804130662971681,4.0,0.0,2.238433885393905,4.0,4.0,3.4323033160592624,0.0,0.0,"Oct 17, 2021 @ 15:45:59"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,8.0,0.0,2.807127417136859,0.0,0.0,"Oct 17, 2021 @ 15:46:04"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,8.0,0.0,2.807127417136859,0.0,0.0,"Oct 17, 2021 @ 15:46:05"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,8.0,0.0,2.807127417136859,0.0,0.0,"Oct 17, 2021 @ 15:46:07"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,8.0,0.0,2.807127417136859,0.0,0.0,"Oct 17, 2021 @ 15:46:08"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,8.0,0.0,2.807127417136859,0.0,0.0,"Oct 17, 2021 @ 15:46:09"
"00003afc",0.8421972534079215,4.0,4.0,1.6844698281567299,4.0,0.0,2.807127417136859,0.0,0.0,"Oct 17, 2021 @ 15:46:12"
"00003afc",1.4776711609442952,0.0,8.0,1.6888312843156672,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:46:15"
"00003afc",1.4776711609442952,0.0,8.0,1.6888312843156672,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:46:17"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,0.0,8.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 15:46:19"
"00003afc",0.47236440774832944,4.0,4.0,0.7175594593044372,4.0,8.0,1.6836946951277767,4.0,8.0,"Oct 17, 2021 @ 15:46:21"
"00003afc",0.47236440774832944,4.0,4.0,0.7175594593044372,4.0,8.0,1.6836946951277767,4.0,8.0,"Oct 17, 2021 @ 15:46:23"
"00003afc",0.47236440774832944,4.0,4.0,0.7175594593044372,4.0,8.0,1.6836946951277767,4.0,8.0,"Oct 17, 2021 @ 15:46:26"
"00003afc",2.806239280250737,8.0,4.0,2.8520066884161923,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:46:28"
"00003afc",2.806239280250737,8.0,4.0,2.812644287638839,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:46:32"
"00003afc",2.806239280250737,8.0,4.0,2.812644287638839,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:46:33"
"00003afc",2.806239280250737,8.0,4.0,2.812644287638839,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:46:35"
"00003afc",2.806239280250737,8.0,4.0,2.812644287638839,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:46:37"
"00003afc",2.806239280250737,4.0,0.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:46:38"
"00003afc",0.6318239615941451,4.0,4.0,1.6796802997497686,4.0,8.0,2.807127417136859,0.0,4.0,"Oct 17, 2021 @ 15:46:40"
"00003afc",1.4776711609442952,4.0,8.0,1.6844698281567299,4.0,4.0,2.2456499864474355,0.0,8.0,"Oct 17, 2021 @ 15:46:41"
"00003afc",1.6755910815196535,4.0,8.0,3.4347302851147945,4.0,4.0,3.4323033160592624,8.0,8.0,"Oct 17, 2021 @ 15:46:44"
"00003afc",1.6755910815196535,4.0,8.0,3.4347302851147945,4.0,4.0,3.4323033160592624,8.0,8.0,"Oct 17, 2021 @ 15:46:46"
"00003afc",0.9354272927547019,4.0,0.0,2.238433885393905,0.0,0.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:46:47"
"00003afc",0.5003050176332613,4.0,8.0,1.6844698281567299,4.0,4.0,3.4339185224700555,8.0,4.0,"Oct 17, 2021 @ 15:46:49"
"00003afc",0.6318239615941451,4.0,8.0,1.6796802997497686,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 17, 2021 @ 15:46:50"
"00003afc",1.6893022358482217,4.0,8.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:46:53"
"00003afc",1.6893022358482217,4.0,8.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 15:46:54"
"00003afc",2.806239280250737,4.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:46:55"
"00003afc",2.806239280250737,4.0,8.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:46:58"
"00003afc",1.6893022358482217,4.0,4.0,2.8520066884161923,0.0,8.0,3.4323033160592624,0.0,4.0,"Oct 17, 2021 @ 15:46:59"
"00003afc",1.6893022358482217,4.0,4.0,2.8520066884161923,0.0,8.0,3.4323033160592624,0.0,4.0,"Oct 17, 2021 @ 15:47:01"
"00003afc",1.6893022358482217,4.0,4.0,2.8520066884161923,0.0,8.0,3.4323033160592624,0.0,4.0,"Oct 17, 2021 @ 15:47:03"
"00003afc",1.6893022358482217,4.0,4.0,2.8520066884161923,0.0,8.0,3.4323033160592624,0.0,4.0,"Oct 17, 2021 @ 15:47:04"
"00003afc",0.6318239615941451,4.0,8.0,2.238433885393905,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 15:47:05"
"00003afc",0.47236440774832944,4.0,8.0,1.6844698281567299,4.0,4.0,1.69175621621661,0.0,4.0,"Oct 17, 2021 @ 15:47:11"
"00003afc",1.4776711609442952,4.0,8.0,2.850147392661692,0.0,8.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 15:47:13"
